19812344,1
19815082,8
19817808,1
19818382,8
19818807,8
19818906,8
19818907,8
19818908,8
19821187,8
19822572,1
19822601,3
19823984,4
19823988,8
19826083,7
19826471,4
19830683,8
19833143,1
19833154,8
19833213,4
19833484,5
19835893,8
19836364,1
19837173,1
19837174,1
19837177,8
19837178,8
19837179,1
19837416,1
19843618,4
19846064,1
19846255,1
19846472,8
19847160,1
19850055,8
19850134,8
19852951,8
19853247,8
19853290,8
19853585,1
19853590,3
19853664,8
19854028,1
19858108,8
19861234,2
19864015,1
19864557,1
19864559,4
19864586,8
19874854,4
19874897,8
19874903,8
19875216,4
19875675,8
19875676,1
19876663,8
19877198,8
19878726,1
19878727,1
19878728,8
19878929,4
19879281,8
19879365,8
19880216,1
19880927,6
19882648,1
19882649,8
19883666,8
19883771,4
19883772,1
19889712,8
19889714,4
19890846,1
19892765,1
19894039,8
19895564,8
19896540,1
19896873,4
19896958,1
19900556,8
19900561,1
19904802,5
19906516,8
19906809,1
19906971,4
19907927,8
19908327,8
19909817,1
19909818,4
19912319,8
19912333,1
19912448,1
19913101,1
19913621,1
19913624,1
19913627,1
19914263,1
19914337,1
19914778,1
19915091,1
19920057,1
19920058,1
19923200,1
19925175,1
19925182,1
19925187,1
19925191,8
19925195,1
19925196,4
19925198,4
19925200,1
19925202,8
19925207,1
19925208,1
19925856,8
19925871,8
19926451,2
19926457,1
19929327,8
19929329,8
19929756,8
19929759,8
19929761,8
19931397,1
19931400,4
19931402,1
19931855,4
19932154,8
19932468,4
19932754,8
19933580,8
19936244,8
19937723,1
19937724,1
19939884,1
19940175,1
19940176,5
19940177,8
19942229,4
19943038,8
19944083,1
19945172,4
19945471,7
19945535,8
19948156,1
19948223,1
19948224,8
19948225,1
19948227,1
19948228,5
19948232,3
19948949,8
19949389,6
19957266,1
19957268,1
19959343,4
19961833,8
19961938,4
19961940,5
19962240,8
19962789,4
19962859,4
19962860,8
19963356,8
19966326,1
19967389,8
19967769,8
19968401,1
19968969,8
19969089,4
19969091,8
19969094,4
19969096,1
19998366,8
20004180,1
20004181,8
20004249,8
20004250,8
20004252,1
20004253,4
20004364,1
20004365,4
20004723,1
20004724,1
20004726,8
20005043,1
20005215,1
20005295,4
20005298,4
20006682,1
20006713,1
20006716,8
20006717,8
20006720,1
20007242,8
20007783,7
20008375,1
20008455,8
20010552,3
20011541,8
20012682,8
20016001,1
20016003,1
20016088,1
20016103,1
20018180,7
20018360,1
20021629,4
20022675,8
20024944,8
20025853,7
20025979,4
20025980,1
20025981,8
20025982,8
20026225,1
20026227,8
20026317,1
20028366,8
20032238,4
20032242,1
20032247,8
20032914,1
20034578,8
20034582,8
20034615,4
20034998,1
20035016,1
20035018,8
20035830,8
20035881,4
20035884,1
20035885,8
20036266,1
20036289,1
20036336,1
20038434,1
20038544,6
20039023,8
20040244,2
20041155,4
20042233,1
20044075,4
20044889,1
20044895,1
20044897,4
20044898,8
20044901,8
20045069,7
20045472,4
20045473,4
20045474,8
20045475,8
20045478,4
20046395,8
20049657,1
20051318,1
20051357,1
20051364,7
20053346,1
20053347,1
20053379,8
20053431,1
20053536,1
20053886,4
20053888,8
20056150,1
20056152,8
20056155,8
20056159,1
20060103,5
20060111,8
20060129,6
20060480,1
20060911,7
20060912,1
20060961,8
20060966,8
20061126,1
20061325,1
20063302,8
20063304,8
20063360,1
20063362,8
20070577,4
20071019,1
20071145,1
20071459,7
20071507,4
20071521,4
20074786,1
20079443,8
20079444,1
20079855,1
20079980,3
20080151,4
20080191,4
20080395,1
20082330,8
20082331,8
20082332,4
20083092,1
20083206,4
20083208,3
20083395,8
20083798,8
20084104,1
20084170,4
20085788,1
20087840,8
20089812,3
20089919,1
20090671,4
20091792,8
20092563,8
20092582,1
20092946,8
20096269,1
20096539,1
20096712,8
20096792,1
20096793,1
20096794,4
20097294,4
20097295,1
20100583,8
20100898,1
20100900,1
20105435,8
20107076,6
20108218,8
20108369,1
20112243,8
20114081,1
20116072,4
20116435,1
20116437,6
20116955,8
20117764,1
20122966,4
20123026,8
20123027,6
20123028,1
20123030,8
20123031,4
20123114,8
20127869,4
20127873,1
20128855,4
20130181,6
20132802,1
20132831,1
20132897,8
20136936,1
20138255,8
20138482,8
20138739,8
20138900,8
20139013,4
20139014,1
20139116,8
20140099,8
20143384,8
20144945,8
20146598,8
20146601,8
20146605,1
20146606,1
20146607,1
20146609,8
20146616,1
20147457,8
20147458,4
20147535,1
20147540,8
20147555,2
20148332,5
20149137,8
20150342,8
20150343,1
20152906,4
20152908,8
20153142,8
20153145,2
20153150,8
20153608,4
20153764,1
20154013,5
20156568,7
20156571,8
20156575,1
20156657,8
20156841,1
20157009,7
20157373,8
20157743,8
20158678,4
20159769,6
20162595,8
20162596,8
20162598,8
20162599,1
20162600,1
20162603,4
20162604,8
20162605,8
20162606,6
20164333,8
20164350,1
20164352,8
20166792,4
20167205,8
20167415,1
20169080,8
20170692,1
20171288,8
20171291,8
20171727,8
20174662,1
20175186,8
20176690,1
20177767,8
20179754,8
20179758,1
20181590,1
20181737,8
20184807,2
20184959,8
20188182,4
20188184,8
20188190,1
20188191,1
20188516,4
20188768,8
20188841,1
20189356,8
20190005,1
20194512,4
20194514,1
20194515,8
20194687,1
20195575,4
20195849,8
20197076,4
20197097,8
20197287,8
20200121,8
20201630,8
20201631,1
20203139,8
20203176,1
20203180,8
20203196,1
20203206,4
20203214,1
20205244,4
20205246,8
20205248,4
20206151,6
20206641,8
20207691,1
20207692,5
20211739,1
20213820,4
20219248,4
20219991,1
20219998,8
20220020,8
20220591,8
20222139,4
20223285,8
20225220,8
20225221,6
20225278,8
20226767,6
20226769,4
20226773,1
20226799,1
20227250,8
20227458,5
20227857,4
20228138,1
20231266,8
20231475,4
20232398,7
20233958,8
20236763,7
20236805,5
20298422,8
20298791,1
20298792,8
20300040,8
20300627,8
20300635,1
20300735,8
20302914,4
20302946,4
20302947,8
20302951,8
20303070,1
20303408,1
20307505,7
20332031,4
20335470,8
20335485,8
20336280,1
20336653,1
20336655,4
20336656,8
20336685,8
20336686,1
20336690,8
20338244,1
20338249,1
20339365,1
20345597,8
20345920,8
20346399,8
20346979,8
20347043,8
20347045,8
20347878,8
20347995,1
20347996,1
20350057,1
20350171,1
20350176,1
20350177,8
20350179,1
20350180,8
20350181,1
20350182,1
20350183,8
20350184,8
20350185,1
20350186,8
20350187,1
20350933,8
20351022,4
20353828,7
20356959,8
20357071,8
20357121,1
20357127,8
20359695,8
20359825,8
20362418,1
20362598,8
20362677,3
20362682,8
20363236,8
20363277,8
20363336,6
20363337,8
20363808,8
20368706,7
20371815,8
20374203,8
20374289,4
20375250,8
20378581,8
20381462,8
20381584,8
20382476,8
20382643,6
20384781,8
20385153,1
20385169,4
20385471,8
20392942,1
20393055,3
20393066,1
20393459,1
20393460,4
20394829,8
20395549,1
20396430,1
20398769,1
20398771,1
20398772,3
20398773,6
20399235,8
20399560,4
20399622,1
20399735,1
20399796,1
20399838,8
20400273,8
20401747,8
20403339,8
20406690,8
20408201,1
20408245,1
20410105,8
20410363,1
20411397,8
20413149,1
20413448,1
20413450,1
20416863,8
20417032,4
20417065,8
20417713,8
20418072,8
20418073,4
20418447,1
20419095,1
20419370,8
20420766,4
20420767,4
20420924,1
20420925,8
20420931,1
20421135,4
20421249,8
20421953,8
20421978,8
20423699,4
20423700,1
20424829,8
20428109,8
20430103,1
20433241,8
20433242,1
20433245,1
20433856,1
20434467,8
20434468,8
20434470,1
20434779,4
20435051,1
20436911,8
20437601,1
20439317,1
20440296,8
20441798,8
20444445,1
20444840,8
20445032,4
20445046,8
20446172,7
20450898,1
20451622,4
20451625,1
20451629,8
20451630,8
20452398,1
20452399,1
20452437,6
20452441,8
20452443,1
20452445,1
20453039,8
20454786,8
20456660,1
20456928,1
20457166,1
20460301,4
20463193,3
20463204,1
20465354,8
20466041,8
20470808,8
20471033,5
20471139,1
20471751,8
20472070,4
20472072,8
20472279,8
20477775,3
20477978,8
20478834,8
20479939,8
20483373,7
20483375,3
20483377,1
20483908,8
20484643,5
20484652,8
20488673,8
20488680,5
20488886,1
20492558,8
20493234,8
20493622,8
20493670,8
20493891,1
20493953,4
20493954,1
20493956,8
20494338,8
20497902,5
20501484,1
20502888,8
20502990,8
20502992,8
20502993,1
20502995,4
20503110,8
20503114,1
20503118,1
20505085,8
20505108,8
20505110,1
20508544,8
20510255,8
20510369,1
20510371,8
20510372,1
20510373,5
20510374,8
20510377,4
20510862,8
20519253,4
20519535,1
20519541,1
20519550,4
20520767,1
20520836,5
20521850,1
20521852,1
20521853,8
20521858,8
20521860,1
20521861,8
20522540,3
20525743,4
20525771,1
20528086,8
20530219,1
20530540,1
20532166,1
20532490,8
20532906,1
20533560,8
20533562,8
20534459,4
20534850,8
20534851,8
20535125,1
20537351,8
20537612,8
20537619,8
20541837,8
20542080,8
20542121,5
20542548,8
20546170,1
20547169,8
20550945,1
20553738,8
20553750,1
20553895,1
20554884,8
20554885,1
20557486,1
20558047,1
20558088,1
20558408,1
20561537,7
20561898,8
20561955,8
20562319,1
20567521,8
20569651,5
20570115,3
20570244,2
20570495,8
20570602,4
20570684,7
20570736,8
20570740,1
20570741,5
20570742,8
20572197,6
20572208,1
20573339,7
20573575,8
20578170,8
20578173,8
20578174,8
20579005,8
20580022,8
20580845,1
20584176,1
20584720,1
20584747,1
20589242,4
20589879,8
20590729,8
20592124,8
20594938,5
20595067,8
20597973,1
20597976,4
20598238,4
20598752,4
20599362,4
20599364,8
20599810,8
20599816,8
20599837,4
20600178,8
20600186,1
20600189,1
20600962,1
20600966,8
20600968,8
20600969,1
20600971,8
20600979,1
20600985,8
20600987,8
20600990,1
20600991,1
20600994,4
20600998,1
20600999,8
20601397,8
20602092,8
20602430,5
20602432,1
20603138,1
20603217,4
20603219,8
20607449,8
20609569,8
20609570,5
20609605,4
20610740,1
20610743,4
20610756,8
20614202,4
20615473,8
20617881,1
20617884,1
20617887,7
20617891,1
20619279,8
20619317,1
20619347,1
20619827,1
20620024,4
20620025,4
20620213,8
20620879,1
20621407,1
20621555,1
20621638,8
20621656,7
20621961,4
20621984,1
20623690,8
20623771,1
20624473,8
20624599,1
20625170,8
20625995,1
20626458,4
20627130,1
20627131,1
20627366,1
20628343,4
20629027,8
20630656,8
20630712,8
20630713,4
20631183,7
20631857,1
20633659,8
20633662,1
20634303,5
20634975,1
20636635,4
20637290,7
20637787,8
20637819,1
20643213,4
20643214,3
20644633,1
20645312,8
20647004,1
20647266,4
20648663,3
20650450,8
20654634,1
20654698,1
20655320,1
20655361,8
20655580,8
20656038,8
20656105,1
20657777,1
20659432,8
20659568,1
20660263,1
20660273,6
20660416,8
20660419,8
20660534,4
20661957,8
20662902,8
20663196,8
20663646,8
20665717,4
20666593,8
20666597,1
20666600,8
20667490,8
20667491,8
20668188,1
20668196,2
20668275,8
20668437,4
20669164,1
20669165,1
20669167,8
20669168,8
20669264,8
20670348,4
20673801,5
20673802,1
20673803,4
20673804,4
20674279,4
20674286,1
20674554,8
20674749,8
20677377,1
20678489,8
20678490,8
20678494,1
20678981,7
20679216,4
20680252,1
20680995,8
20681013,8
20681014,8
20682349,1
20684660,1
20685091,4
20685975,8
20688104,1
20688112,1
20688176,3
20688479,8
20688877,7
20690141,4
20691197,8
20691275,8
20691427,8
20691675,1
20691791,1
20691792,8
20691793,8
20691794,1
20692350,8
20692648,4
20693389,5
20693390,1
20694966,4
20696217,8
20696256,5
20696386,8
20696496,8
20699124,3
20699229,8
20702070,4
20702071,8
20702500,8
20702694,1
20702705,8
20703221,7
20703959,1
20705602,8
20708069,1
20708694,1
20708906,4
20708907,4
20709038,5
20709177,1
20709330,4
20709442,1
20711448,8
20711467,8
20713505,8
20715080,8
20715084,1
20718931,8
20719303,4
20720103,8
20720125,7
20720534,8
20722715,1
20723605,1
20724032,8
20724113,8
20724114,8
20725639,8
20725908,4
20725914,8
20725915,6
20727365,8
20727411,8
20727412,8
20727651,1
20727906,8
20728544,4
20728548,8
20728549,1
20728550,7
20728552,4
20728556,1
20728873,4
20728875,8
20730634,7
20731627,4
20731637,8
20731964,3
20732744,8
20732899,1
20732901,5
20736069,1
20736070,8
20739018,3
20739053,8
20739098,8
20739194,1
20740492,8
20740649,8
20797391,8
20797401,1
20797441,4
20797542,1
20797730,1
20800687,4
20801897,8
20802090,8
20804848,1
20805236,8
20805880,5
20807052,4
20807053,1
20807054,8
20807055,4
20807058,7
20807060,1
20807575,8
20807576,1
20808138,8
20809213,5
20810622,1
20810877,8
20810879,1
20810889,5
20811624,8
20812786,1
20814959,4
20814962,7
20815733,1
20815871,8
20816040,4
20816974,1
20817106,8
20817203,4
20817279,8
20817354,1
20817487,4
20817665,4
20820793,5
20823085,1
20823246,1
20824394,1
20826428,8
20826657,8
20828302,8
20828626,8
20829245,1
20832478,1
20832481,1
20832482,4
20832483,8
20832486,1
20833223,8
20833698,1
20835972,4
20836159,8
20837067,8
20837150,1
20837536,8
20838472,1
20838644,8
20840335,4
20841321,1
20842749,4
20844129,1
20844603,1
20849234,1
20849856,8
20849925,1
20850554,8
20850555,1
20850714,1
20851164,4
20851189,8
20851193,8
20851194,4
20851195,1
20851770,8
20854914,8
20858544,1
20861364,8
20861377,7
20861380,1
20861384,3
20861391,8
20862456,8
20862617,1
20863844,8
20864126,6
20864602,1
20865729,7
20865733,7
20868630,4
20868756,8
20869375,1
20869400,1
20869449,1
20869452,8
20869454,1
20869846,1
20875637,3
20875802,8
20876115,6
20877464,8
20877577,1
20880360,1
20881115,6
20881136,8
20881565,8
20882550,8
20882581,1
20883800,8
20884355,1
20884357,1
20884358,1
20884359,4
20884362,1
20886034,8
20886577,8
20886578,8
20888110,8
20888628,1
20888847,8
20888872,1
20920489,8
20920491,4
20922809,8
20923432,4
20923708,1
20924569,8
20926653,1
20932721,7
20932878,8
20932912,8
20932914,1
20932921,8
20933020,4
20933056,8
20933062,1
20933374,5
20933530,8
20934190,4
20934519,1
20934987,4
20937394,1
20937396,8
20940222,1
20941370,1
20943261,5
20943318,4
20943668,1
20943902,1
20945256,1
20946059,1
20946958,8
20946959,8
20946960,4
20946961,1
20946964,8
20947065,1
20949093,8
20949134,8
20950283,5
20950824,4
20953235,8
20954937,1
20955801,8
20955802,8
20956614,8
20957158,8
20961661,8
20962229,1
20962241,2
20962245,3
20964952,4
20964954,4
20964961,5
20965253,8
20965256,8
20965635,8
20967538,8
20970506,8
20970509,7
20974158,8
20974213,8
20974260,8
20974266,1
20974272,1
20974688,8
20974959,4
20975836,8
20976739,8
20977558,1
20977559,8
20980588,8
20980590,5
20980597,1
21029780,1
21030482,4
21030486,8
21035553,7
21035788,8
21036183,8
21036949,8
21039484,4
21040240,8
21040288,4
21040695,1
21040792,6
21041067,8
21041200,1
21041614,4
21045001,7
21045002,8
21047495,1
21047627,1
21048124,7
21050725,4
21051038,8
21051084,1
21051105,1
21051129,8
21055445,1
21055799,1
21055874,7
21056675,8
21058608,1
21067898,6
21071182,8
21071387,4
21073958,8
21073970,1
21074583,8
21075129,8
21075229,8
21076820,8
21077136,8
21077137,1
21077147,8
21078303,7
21078349,8
21078400,8
21078562,8
21078708,8
21078973,1
21080118,4
21081115,7
21081170,8
21081171,8
21084453,8
21084608,8
21084610,1
21087673,8
21088708,7
21090881,1
21092865,8
21092938,4
21092987,1
21093595,8
21093970,1
21094258,1
21094259,1
21094525,1
21095105,1
21095230,1
21095231,1
21097491,1
21097516,6
21097958,1
21098808,4
21103006,8
21103010,8
21106812,1
21106817,8
21107542,4
21108990,8
21109009,1
21109010,4
21109578,8
21111053,6
21111514,8
21111828,4
21111832,8
21111833,1
21111834,8
21112404,1
21113608,5
21115089,4
21115229,8
21119155,1
21119848,1
21120137,8
21122817,4
21122818,1
21123574,8
21126158,8
21126527,8
21126586,4
21126587,8
21126593,4
21126735,4
21126990,8
21128080,3
21129489,4
21129823,8
21130141,5
21130172,1
21130224,1
21130531,8
21130789,8
21130888,1
21131121,1
21134014,8
21134387,8
21134472,1
21138386,1
21138758,8
21140434,8
21144497,4
21144498,4
21145211,8
21145212,1
21145215,8
21145314,8
21145902,8
21146507,4
21146553,1
21146593,1
21146614,4
21146615,8
21147136,4
21147230,4
21147233,8
21147234,3
21147235,1
21148010,8
21148091,1
21148176,1
21148612,8
21151362,8
21151556,4
21151713,1
21151779,4
21151992,8
21152391,1
21153806,4
21154789,7
21156209,8
21156210,4
21157877,4
21157878,1
21159096,8
21159322,1
21159952,8
21159958,4
21159973,7
21162043,8
21162046,4
21163275,3
21163276,4
21167189,4
21167584,1
21167644,4
21167825,8
21168122,4
21168395,8
21168424,3
21168427,8
21168512,8
21168516,1
21168518,1
21170956,8
21172322,8
21172325,1
21172444,1
21173881,1
21175614,1
21175881,1
21177048,8
21179436,3
21179549,1
21179564,8
21181786,8
21181800,4
21182966,1
21182967,1
21182968,8
21182971,8
21183457,1
21183458,8
21183617,1
21184220,8
21185518,1
21185903,8
21190096,8
21190759,1
21192958,1
21192959,1
21194550,1
21195103,5
21195187,8
21195191,8
21195192,1
21195194,1
21195195,4
21195197,8
21195198,1
21195388,1
21195392,1
21195418,8
21196078,4
21198976,1
21203474,8
21205806,4
21206528,8
21206532,1
21207051,4
21208991,4
21209201,8
21209829,8
21211567,4
21211946,4
21212836,1
21212840,1
21215389,1
21215442,1
21215762,1
21216293,1
21219543,6
21220074,4
21220097,1
21220170,8
21223301,8
21228301,1
21229613,4
21229616,8
21229617,1
21232548,1
21232578,4
21232614,1
21232615,8
21232617,1
21236649,4
21237182,8
21238468,8
21238490,8
21241718,1
21241721,8
21241748,8
21243486,8
21246665,8
21246667,8
21248058,7
21248113,8
21249224,1
21254797,8
21254798,1
21254799,8
21254801,1
21254802,1
21254805,1
21254806,8
21255179,8
21255655,1
21255661,8
21255662,1
21255663,1
21256186,8
21256228,1
21256231,8
21256232,1
21256233,8
21256582,8
21256927,4
21257158,4
21257326,8
21258644,8
21259382,1
21259387,4
21259388,8
21259389,1
21261453,8
21262242,4
21262244,1
21263037,1
21264550,8
21264642,5
21264650,8
21264651,1
21265600,1
21265605,1
21266462,4
21267080,8
21268667,1
21270939,1
21271311,8
21272595,1
21272655,1
21272861,4
21273421,8
21275978,3
21276242,8
21276432,8
21277171,4
21277243,4
21277375,4
21278194,1
21278407,8
21281720,8
21281723,8
21282317,8
21283580,4
21284912,4
21284917,4
21286223,8
21289179,1
21289188,8
21291923,8
21291958,8
21291959,1
21292243,8
21295015,8
21295019,1
21295145,8
21296170,1
21296864,8
21298074,5
21298512,1
21298563,8
21299920,2
21300113,6
21300162,1
21305663,8
21305666,8
21305668,4
21306732,1
21307231,6
21310189,1
21310593,4
21310653,8
21315091,1
21315158,1
21315627,1
21315748,4
21315749,1
21316204,4
21316376,8
21316465,6
21316468,8
21316475,8
21316814,8
21318346,1
21319266,8
21319269,8
21320248,4
21320249,4
21320250,3
21320516,8
21320741,4
21325514,8
21325535,1
21329677,8
21330468,7
21331518,1
21332487,4
21333466,4
21333979,4
21334351,1
21334442,8
21334443,1
21334444,1
21334445,7
21335014,1
21335059,1
21338650,4
21338692,4
21338695,1
21339377,1
21339513,1
21344018,4
21345342,1
21347270,8
21349335,8
21349336,1
21349341,1
21349545,6
21350046,1
21350872,1
21352923,1
21352930,8
21354974,8
21356267,5
21356317,1
21356318,5
21357881,4
21358707,4
21359508,8
21362488,8
21364772,8
21364890,8
21364916,8
21368033,8
21368043,8
21368084,7
21368086,8
21369855,8
21370255,8
21370270,8
21371485,4
21373203,1
21373973,4
21375598,8
21375601,8
21376065,8
21376126,8
21376542,8
21376543,4
21377494,1
21377797,8
21382353,8
21382385,4
21382559,1
21382560,4
21383234,5
21385569,1
21385617,4
21385619,1
21385751,4
21389226,8
21389234,4
21389235,8
21389239,1
21389303,8
21390505,4
21391245,1
21391247,1
21391250,1
21391251,1
21391252,8
21391255,8
21391256,1
21391262,8
21391263,8
21391264,4
21391265,1
21391268,8
21391269,8
21391272,1
21391280,8
21391281,1
21391282,1
21391283,8
21391760,1
21391763,8
21391767,1
21396384,1
21396456,8
21396457,1
21397462,5
21397616,1
21397659,8
21397699,1
21397701,8
21398015,1
21399706,1
21399712,1
21404363,8
21406158,1
21406159,3
21406238,8
21408006,8
21411108,8
21411661,8
21412403,8
21412409,1
21412428,4
21414333,1
21414910,1
21414916,8
21414927,8
21415916,8
21416563,1
21418787,4
21419144,8
21419229,4
21420079,3
21420421,8
21420500,8
21421059,1
21421060,1
21421062,3
21421732,1
21425391,1
21425397,8
21425399,1
21425400,8
21427167,1
21427193,8
21427462,8
21430137,1
21430147,5
21430149,8
21430161,1
21432944,8
21435064,5
21436038,1
21436048,7
21438075,1
21438078,1
21439268,1
21440072,8
21440563,8
21440642,8
21440644,7
21440645,8
21441396,8
21441920,8
21441989,8
21441992,1
21442040,1
21444827,6
21447093,8
21447325,1
21447350,1
21448274,1
21451019,8
21451034,1
21451040,8
